Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
692.183 3.18978 297.422 269.78 1.09164 1.00705 0.3 0.4 0.6 1.1 1.5 2 2.1 3 3.3 3.8 4.3 4.8 1.97442e-05 0.136776 0.281871 0.0120606 0.506641 5.46314e-06 9.98693e-10 0.154267 0 0 0 0 0.071697 0.206566 5.84914e-05 0.380121 0.0968072 2.60908e-07 0.199823 0.0519737 0 0 0 0
676.334 3.11675 292.002 264.36 1.10052 1.05693 0.3 0.5 0.7 1.3 1.5 2.2 2.1 3.2 3.6 4.1 4.6 5.1 0.0871564 0.243847 0.00249939 0.478102 0.0329512 0.00195878 0.126089 0.127917 0 0 0 0 0.183443 6.52915e-07 0.212489 0.390148 3.62051e-08 0.215472 2.32286e-09 0.0553802 0 0 0 0
13954.2 64.3049 1000.28 972.642 1.69976 2.00904 0.0001 0.8 0.9 1.1 1.7 2 2.1 2.9 3.4 3.9 4.5 5 2.60347e-14 2.47136e-13 1.01863e-13 4.40925e-13 1.19682e-12 1.74493e-09 0.906902 0.792855 0 0 0 0 0.135766 0.473722 0.0201366 0.305499 0.387148 9.48574e-06 0.277663 0.4091 0 0 0 0
726.368 3.34732 308.703 281.06 1.07838 1.02507 0.2 0.4 0.6 0.7 1.4 1.5 2.2 3 3.1 3.6 4.1 4.6 0.0719639 0.000267012 7.44583e-06 0.406167 0.133359 0.272498 0.0706562 0.123457 0 0 0 0 0.12167 5.27051e-07 3.78097e-07 0.32932 0.348763 3.07687e-08 0.165842 0.0594758 0 0 0 0
645.548 2.97488 281.101 253.458 1.11822 1.1918 0.1 0.6 1.2 1.5 1.3 2.1 3.8 2.9 3.4 3.9 4.5 5.1 0.0674484 0.330203 0.00321293 0.305805 0.180036 0.0629788 0.0666937 0.101839 0 0 0 0 0.0810223 0.312483 0.260555 0.160117 1.00793e-07 0.207812 0.0408149 0.128995 0 0 0 0
670.429 3.08953 289.95 262.308 1.11927 1.04924 0.0001 0.7 0.8 0.8 1.5 1.7 2.5 3.6 3.5 4 4.6 5.2 0.0844045 0.00010054 0.454769 0.0175402 0.224917 0.112446 0.14441 0.0806869 0 0 0 0 0.0928843 0.280365 0.0831633 0.0512687 0.258183 0.110445 0.142383 0.0305521 0 0 0 0
700.257 3.22699 300.136 272.493 1.11943 0.939393 0.3 0.6 0.9 0.8 1.5 1.6 2.3 3.5 3.3 3.9 4.5 5.1 0.172462 7.87724e-09 0.407087 1.14704e-08 0.262583 9.14784e-10 0.192513 0.0847816 0 0 0 0 0.175615 0.0829588 0.250788 2.34312e-08 0.297605 1.10598e-08 0.121333 0.0110934 0 0 0 0
688.937 3.17483 296.323 268.68 1.09656 1.00534 0.2 0.4 0.6 1.2 1.5 2 2.1 3.1 3.5 4.1 4.7 5.2 0.0301222 0.160295 0.156551 0.259224 0.269485 0.00279502 0.0852764 0.132815 0 0 0 0 0.0617378 0.147437 0.115755 0.415347 4.87593e-11 4.73718e-06 0.216328 0.0487335 0 0 0 0
678.14 3.12507 292.626 264.984 1.11096 1.10189 0.2 0.6 0.8 1.4 1.5 1.6 2.4 3.6 3.3 3.9 4.5 5.1 0.112682 0.00446885 0.398307 0.214346 0.0903913 0.0357797 0.179318 0.0756719 0 0 0 0 0.1049 0.219461 0.129394 0.243833 0.152347 0.000788351 0.193133 0.0580308 0 0 0 0
694.989 3.20271 298.369 270.726 1.09116 1.00613 0.0001 0.6 0.8 1.5 1.3 2.1 2 3 3.4 4 4.5 5 0.0411599 0.393058 8.71053e-08 0.498935 3.24407e-11 3.79819e-09 0.00476426 0.153243 0 0 0 0 0.0849971 0.238041 0.0963499 2.22803e-09 0.334694 0.199374 2.86092e-10 0.0526698 0 0 0 0
687.232 3.16697 295.743 268.1 1.10318 1.00622 0.0001 0.6 0.8 1.5 1.4 2.1 2.2 3.2 3.4 3.9 4.4 4.9 0.0960642 0.109438 0.250812 0.0291051 0.366532 0.0947382 0.0351672 0.121325 0 0 0 0 0.0913628 0.158541 0.223142 1.08283e-05 0.312062 4.104e-08 0.1789 0.0421976 0 0 0 0
752.332 3.46697 316.921 289.279 1.07337 0.998049 0.3 0.6 0.8 0.7 1.4 1.5 2.1 2.9 3.1 3.6 4.2 4.7 0.109161 0.106048 0.275273 0.0086012 0.0195535 0.373878 0.0453898 0.135471 0 0 0 0 0.189356 1.04443e-07 0.283009 2.56374e-07 0.302441 6.60789e-09 0.155146 0.0680959 0 0 0 0
668.95 3.08272 289.433 261.791 1.10555 1.10383 0.3 0.5 1.1 1.4 1.5 2 2.4 3.3 3.4 3.9 4.4 4.9 0.206603 0.0186954 0.470873 0.00833376 0.0897874 0.18278 5.35366e-06 0.128474 0 0 0 0 0.112017 0.218387 0.259829 0.00214518 0.236616 0.04869 0.168388 0.0577569 0 0 0 0
688.414 3.17241 296.145 268.502 1.09635 1.01131 0.0001 0.3 0.6 1.2 1.5 2 2.1 3.1 3.3 3.8 4.4 5 0.0154803 0.110302 0.223335 0.281628 0.221358 0.108988 0.000154704 0.135109 0 0 0 0 6.33338e-08 0.174766 0.153492 0.411986 6.74213e-06 5.49507e-09 0.219223 0.0518329 0 0 0 0
696.526 3.2098 298.886 271.243 1.0909 1.01093 0.3 0.5 0.9 1.4 1.5 2.1 1.9 3 3.5 4 4.5 5.1 0.00498465 0.363789 0.0626912 0.0247168 0.479485 1.88592e-06 0.00134977 0.153878 0 0 0 0 0.207531 1.26929e-05 0.31828 0.234443 2.50804e-06 0.193072 4.56924e-08 0.0575937 0 0 0 0
13746.7 63.3487 996.778 969.136 1.70252 2.09048 0.2 0.6 0.9 1 1.8 2.1 2.3 3 3.4 3.9 4.5 5.1 2.19013e-11 1.87617e-12 5.79579e-11 8.9838e-11 0.0317453 0.18422 0.81807 0.668481 0 0 0 0 0.17755 0.0753225 0.00451009 0.720723 0.491421 0.00443338 0.178753 0.437767 0 0 0 0
14404.6 66.3808 1007.72 980.076 1.66538 1.95407 0.0001 0.6 0.8 0.9 1.7 2 1.9 2.8 3.2 3.8 4.3 4.8 7.47791e-13 5.21871e-12 2.28151e-14 4.57057e-12 1.11294e-12 0.810203 2.3505e-10 0.855177 0 0 0 0 0.132881 0.068253 0.000107182 0.676374 0.46894 0.177285 0.0135568 0.416673 0 0 0 0
13950.3 64.2872 1000.22 972.577 1.7021 2.02183 0.0001 0.6 0.9 0.7 1.7 2 2.1 2.9 3.4 3.9 4.4 5 2.33974e-12 3.77476e-15 1.531e-13 1.38894e-12 1.13753e-12 1.60577e-10 0.905849 0.796253 0 0 0 0 0.143529 0.00480863 0.746978 0.00450355 0.445103 0.0213913 0.230972 0.424548 0 0 0 0
13695.6 63.1133 995.907 968.265 1.68721 2.12181 0.3 0.4 1.1 1.2 1.1 2 2.4 3 3.5 4 4.5 5.1 5.62694e-12 1.22404e-11 1.16984e-12 1.02873e-12 1.96121e-13 0.334685 0.780945 0.571577 0 0 0 0 0.128212 0.188746 0.651938 0.136205 0.000594732 0.533575 0.0164295 0.466114 0 0 0 0
13675.2 63.0195 995.559 967.917 1.68253 2.12017 0.2 0.3 1 1.3 1.7 2.1 2.5 3 3.6 4.2 4.8 5.4 6.30684e-12 6.88249e-12 2.46435e-11 2.54576e-10 2.93315e-10 0.573367 0.566164 0.542995 0 0 0 0 0.0139193 0.236403 0.666941 0.105804 0.257775 0.375845 0.00127192 0.462212 0 0 0 0
692.736 3.19233 297.609 269.967 1.09153 1.00829 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.4 3.9 4.5 5.1 0.00026767 0.368445 0.0514314 0.0223656 0.494578 1.61918e-07 5.3159e-09 0.15444 0 0 0 0 0.198794 3.0743e-05 0.23524 0.319041 1.24107e-08 2.15036e-10 0.20207 0.0531184 0 0 0 0
14451.6 66.597 1008.48 980.837 1.66292 1.92476 0.0001 0.7 0.8 0.7 1.5 1.9 2 2.8 3.2 3.7 4.3 4.9 1.09007e-12 7.69385e-12 1.57097e-13 7.69379e-12 5.32907e-15 2.46285e-09 0.810864 0.85206 0 0 0 0 0.124935 4.28208e-10 0.628201 4.25742e-10 0.462124 4.02494e-11 0.317505 0.391997 0 0 0 0
13950.3 64.2872 1000.22 972.577 1.70202 2.02144 0.0001 0.6 0.9 0.7 1.7 2 2.1 2.9 3.4 4 4.6 5.1 4.27436e-15 3.70921e-11 1.52616e-11 1.84584e-11 5.67252e-11 4.53908e-09 0.905891 0.796132 0 0 0 0 0.14329 0.00830068 0.747507 0.000492914 0.446804 0.0148967 0.236153 0.423999 0 0 0 0
14404 66.3778 1007.71 980.066 1.66639 1.95941 0.0001 0.4 0.8 0.9 1.7 2 1.9 2.8 3.3 3.8 4.4 4.9 1.79301e-13 4.52416e-14 2.93654e-14 4.29101e-14 1.30971e-10 0.80941 1.06183e-09 0.856981 0 0 0 0 0.139454 3.88763e-06 0.151376 0.590647 0.401122 0.0425306 0.209432 0.42484 0 0 0 0
13762 63.4195 997.04 969.397 1.67062 2.02351 0.0001 2.77556e-17 0.9 1 1.8 2.1 2.2 2.9 3.5 4.1 4.7 5.2 1.07453e-12 8.56315e-13 5.10464e-12 1.67644e-13 2.60819e-10 0.325003 0.586058 0.75956 0 0 0 0 0.128292 0.0158324 0.646717 0.143701 0.539649 0.100794 1.89833e-10 0.448526 0 0 0 0
683.16 3.1482 294.352 266.709 1.11094 1.05089 0.3 0.5 0.6 1.2 1.4 1.8 2.3 3.5 3.1 3.7 4.3 4.9 0.130062 4.66227e-05 0.191534 0.4656 5.69784e-06 0.0461922 0.193923 0.0835801 0 0 0 0 0.0914077 0.258131 1.71932e-06 0.22013 0.240088 1.2493e-09 0.196429 0.0447025 0 0 0 0
698.206 3.21754 299.45 271.807 1.08959 1.02527 0.0001 0.6 0.9 1.4 1.5 2.1 2.1 3 3.4 3.9 4.5 5 0.0413721 0.391418 1.93334e-06 2.87792e-05 0.503505 2.34041e-09 7.05653e-09 0.153269 0 0 0 0 0.0886256 0.215925 0.199778 0.259678 0.00447388 0.00470404 0.188047 0.0640393 0 0 0 0
713.854 3.28965 304.636 276.993 1.08216 0.975069 0.3 0.4 0.6 1.2 1.5 2 1.9 2.9 3.4 3.9 4.4 4.9 0.000176006 0.169526 0.228328 0.07716 0.453913 4.61518e-08 1.51357e-06 0.153051 0 0 0 0 0.16229 0.000462759 0.177149 0.376637 4.9432e-09 0.205168 1.71604e-08 0.053363 0 0 0 0
695.1 3.20323 298.406 270.764 1.08991 1.00842 0.2 0.5 0.7 1.4 1.5 2.2 2.1 3 3.4 4 4.5 5 0.0877461 0.0487983 0.314765 0.0138973 0.457982 0.000168722 0.0156855 0.150868 0 0 0 0 0.120928 1.76227e-05 0.330015 0.343455 0.000521524 0.150415 0.0154254 0.0476382 0 0 0 0
752.544 3.46795 316.987 289.344 1.07337 0.999065 0.3 0.5 0.6 0.8 1.4 1.5 2.1 2.9 3.1 3.6 4.1 4.7 0.0881352 0.10757 0.000386411 0.302649 0.0232093 0.370667 0.0448594 0.135893 0 0 0 0 0.189421 3.44158e-09 3.35021e-08 0.283053 0.302701 3.74488e-07 0.155455 0.0684346 0 0 0 0
15382 70.8847 1023.08 995.438 1.53448 1.77758 0.0001 0.7 0.8 0.7 1.6 1.8 1.9 2.6 3.1 3.6 4.2 4.7 1.9012e-12 3.29514e-13 1.8352e-13 3.79363e-12 1.51149e-10 0.170996 0.414339 0.949142 0 0 0 0 0.120802 4.19495e-10 0.637866 1.469e-07 0.565682 0.074457 1.11558e-06 0.378769 0 0 0 0
13950.3 64.2871 1000.22 972.577 1.70202 2.02145 0.0001 0.4 0.8 0.9 1.7 2 2.1 2.9 3.3 3.8 4.3 4.8 3.69094e-13 3.42781e-13 6.55032e-15 2.65343e-14 5.61529e-12 6.20559e-12 0.905888 0.796135 0 0 0 0 0.141632 0.00723696 1.94282e-07 0.751272 0.444775 0.0192497 0.233217 0.424065 0 0 0 0
15090.2 69.5403 1018.6 990.957 1.62979 1.86494 0.2 0.6 0.8 0.9 1.6 1.8 1.9 2.7 3.2 3.7 4.2 4.8 3.9968e-15 0 5.55112e-17 0 6.10623e-16 6.66134e-16 0.682124 0.947667 0 0 0 0 0.179085 2.42587e-06 0.0765901 0.596083 0.220618 0.396831 2.74285e-06 0.395731 0 0 0 0
13950.3 64.2873 1000.22 972.578 1.70205 2.02156 0.0001 0.8 0.9 0.9 1.7 2 2.1 2.9 3.3 3.8 4.3 4.9 2.79943e-13 2.9976e-15 4.21885e-15 4.21885e-15 1.21014e-13 1.65171e-09 0.905875 0.796176 0 0 0 0 0.143903 0.0252131 0.541121 0.188545 0.449126 0.0113749 0.23815 0.42413 0 0 0 0
14408 66.3961 1007.77 980.13 1.66388 1.94802 0.0001 0.4 0.8 0.9 1.4 1.9 2 2.8 3.2 3.8 4.3 4.8 3.329e-13 0 2.46958e-12 3.94684e-14 3.60267e-14 1.11099e-11 0.811384 0.852494 0 0 0 0 0.125412 0.0162774 0.451146 0.176799 0.309111 0.460155 0.000662084 0.408461 0 0 0 0
13950.3 64.2873 1000.22 972.578 1.70202 2.02135 0.0001 0.6 0.8 0.9 1.7 2 2.1 2.9 3.2 3.7 4.2 4.7 5.33407e-13 2.16493e-15 1.31173e-12 3.80755e-11 3.47865e-11 4.76724e-12 0.905897 0.796123 0 0 0 0 0.143625 0.00347067 0.0158725 0.735983 0.449048 0.0099445 0.239547 0.423864 0 0 0 0
14404 66.3778 1007.71 980.066 1.66658 1.96044 0.0001 0.4 0.8 0.9 1.7 2 1.9 2.8 3.2 3.7 4.3 4.9 3.88578e-16 3.76921e-14 6.20448e-13 2.48307e-12 3.32812e-12 0.809256 1.78995e-11 0.857323 0 0 0 0 0.13877 0.00358949 0.125795 0.616838 0.373517 0.00122617 0.274134 0.426575 0 0 0 0
13673.3 63.0106 995.526 967.884 1.68228 2.12034 0.2 0.3 0.9 1.2 1.8 2.1 2.5 3 3.5 4 4.5 5.1 1.15186e-13 1.17739e-13 8.97615e-14 1.51656e-13 7.04374e-10 0.576504 0.563092 0.542687 0 0 0 0 0.00361465 0.244542 0.365473 0.47133 0.210605 0.363704 1.5405e-08 0.461073 0 0 0 0
677.038 3.11999 292.246 264.603 1.10105 1.04706 0.0001 0.3 0.5 1.1 1.5 2.1 2.2 3.2 3.4 4 4.6 5.1 0.0307166 0.0664273 0.189444 0.31699 0.255956 0.113792 2.3442e-07 0.127726 0 0 0 0 1.63036e-12 0.150145 0.145365 0.343263 0.148999 3.58769e-13 0.203304 0.0559867 0 0 0 0
714.077 3.29068 304.709 277.067 1.0818 0.975327 0.3 0.4 0.7 1.2 1.5 2 2 2.9 3.3 3.9 4.4 5 0.00280511 0.213232 0.207789 0.0352804 0.47048 6.69401e-09 2.94498e-09 0.152212 0 0 0 0 0.103088 0.130914 0.110727 0.37144 8.52212e-06 0.0677631 0.138446 0.0529406 0 0 0 0
714.359 3.29198 304.802 277.159 1.08192 0.977366 0.2 0.6 0.5 1.2 1.5 2 2 2.9 3.4 4 4.5 5.1 0.00503798 0.0012443 0.379915 0.0924771 0.450584 2.74849e-07 2.29397e-09 0.152665 0 0 0 0 0.108794 0.248268 6.54062e-07 0.342241 0.020954 0.132732 0.070302 0.0540743 0 0 0 0
666.418 3.07105 288.546 260.903 1.11204 1.08693 0.2 0.7 0.8 1.2 1.6 2 2.5 3.5 3.4 4 4.5 5.1 0.124891 7.00717e-05 0.30052 0.332584 4.01845e-08 0.194845 0.0650573 0.0940671 0 0 0 0 0.133657 0.0816536 0.301452 0.0383514 0.331662 2.42084e-09 0.15793 0.0422274 0 0 0 0
694.096 3.1986 298.068 270.426 1.09908 1.01708 0.0001 0.6 0.7 1.4 1.5 2.1 2.2 3.1 3.3 3.8 4.4 4.9 0.067164 0.11219 0.279254 7.41705e-06 0.455793 0.00309991 0.0401739 0.141398 0 0 0 0 0.0940981 5.27991e-08 0.36636 0.333609 4.52198e-09 2.76894e-08 0.176367 0.046644 0 0 0 0
664.859 3.06387 287.998 260.355 1.10792 1.11065 0.1 0.5 0.7 1.4 1.5 2.1 2.5 3.4 3.3 3.8 4.3 4.8 0.0724761 0.120145 0.209615 0.471277 0.00614778 0.0473481 0.0736586 0.107254 0 0 0 0 0.0959895 9.62345e-07 0.387408 0.0708062 0.301012 0.0519012 0.153069 0.0504615 0 0 0 0
693.989 3.1981 298.032 270.389 1.0913 1.00977 0.2 0.5 0.7 1.3 1.5 2 2.1 3 3.4 4 4.6 5.1 1.7952e-05 0.357224 0.0554501 0.0389909 0.485305 1.995e-08 2.8503e-10 0.154309 0 0 0 0 0.130412 1.06984e-05 0.288947 0.335303 1.41011e-08 2.03061e-08 0.20004 0.0550605 0 0 0 0
711.366 3.27818 303.819 276.177 1.10732 0.924953 0.2 0.5 0.6 1.1 1.4 1.5 2.1 3.3 3.1 3.6 4.1 4.6 0.113055 0.000962779 0.151477 0.491066 6.07767e-09 1.08604e-09 0.258593 0.0921624 0 0 0 0 0.0880051 0.210315 1.64853e-08 0.301448 0.133442 1.55291e-10 0.175915 0.0158277 0 0 0 0
675.278 3.11188 291.637 263.994 1.10036 1.05632 0.0001 0.6 0.4 1.3 1.5 2.1 2.2 3.2 3.4 4 4.6 5.1 0.0150324 0.128724 0.197164 0.453063 0.0551469 0.122964 0.000222822 0.12804 0 0 0 0 0.0745476 0.308935 0.00716363 0.393526 5.65725e-11 1.15789e-08 0.214569 0.057579 0 0 0 0
693.32 3.19503 297.807 270.164 1.09101 1.00815 0.3 0.3 0.5 1.1 1.5 2 2.1 3 3.4 4 4.5 5.1 1.02529e-09 3.22808e-10 0.383028 0.0717542 0.476351 0.00602668 3.5e-08 0.153854 0 0 0 0 0.145018 0.012291 0.129861 0.366104 0.103111 3.45983e-09 0.199056 0.0527124 0 0 0 0
690.803 3.18343 296.956 269.313 1.10899 0.990083 0.2 0.4 0.5 1.1 1.6 1.5 2.2 3.4 3.2 3.8 4.3 4.8 0.0823243 0.0016657 0.171377 0.484435 0.0591236 2.5066e-06 0.222674 0.0873849 0 0 0 0 0.0215807 0.263269 3.50522e-09 0.346707 4.89219e-08 0.144893 0.18144 0.0321922 0 0 0 0
658.497 3.03455 285.748 258.105 1.12317 1.08638 0.0001 0.7 0.8 1.3 1.7 1.6 2.6 3.7 3.5 4 4.6 5.2 0.0854205 0.00186592 0.457654 0.113788 0.253242 0.00148605 0.13192 0.0777969 0 0 0 0 0.101486 0.0975025 0.350093 6.66563e-10 0.138605 0.220444 0.14387 0.0343766 0 0 0 0
691.245 3.18546 297.105 269.462 1.10994 0.982907 0.2 0.6 0.8 1 1.5 1.2 2.2 3.4 3.2 3.7 4.2 4.7 0.128131 0.0468874 0.0852113 0.381825 0.135605 0.0245454 0.219588 0.088144 0 0 0 0 0.108756 0.250179 0.000162136 8.40564e-05 0.115415 0.300794 0.177905 0.0296108 0 0 0 0
689.296 3.17648 296.444 268.802 1.09681 1.00171 0.2 0.5 0.6 1.2 1.5 2 2.1 3.1 3.3 3.8 4.4 4.9 0.0606652 0.204441 0.0820511 0.260225 0.266688 6.84786e-06 0.090617 0.13212 0 0 0 0 0.0826748 0.228458 0.0104765 0.41897 9.63208e-11 7.08633e-10 0.214445 0.0466856 0 0 0 0
693.582 3.19623 297.895 270.252 1.11113 0.970335 0.0001 0.6 0.5 1.1 1.5 1.6 2.2 3.4 3.2 3.7 4.2 4.7 0.0787233 0.210663 6.51672e-09 0.437656 8.40364e-05 0.0741711 0.22184 0.0879903 0 0 0 0 0.057107 1.30943e-09 0.254194 0.297785 0.168328 1.36792e-08 0.167654 0.0252667 0 0 0 0
697.294 3.21334 299.144 271.501 1.10176 0.989498 0.3 0.6 0.9 0.8 1.4 1.5 2.2 3.3 3.2 3.7 4.2 4.8 0.168801 0.000138837 0.383934 0.00353765 0.257631 1.20853e-08 0.196501 0.0912212 0 0 0 0 0.193129 0.0466016 0.25821 7.77831e-07 0.279829 2.24878e-08 0.179827 0.0319015 0 0 0 0
14405.2 66.3835 1007.73 980.086 1.66517 1.95389 0.2 0.8 0.9 1 1.7 2 1.9 2.8 3.2 3.7 4.3 4.9 7.91066e-10 1.38228e-10 4.46868e-11 1.10592e-10 1.15341e-12 0.810315 1.33851e-11 0.854858 0 0 0 0 0.182661 0.226836 0.060372 0.450081 0.277502 2.04057e-05 0.338836 0.41758 0 0 0 0
665.549 3.06704 288.241 260.598 1.10851 1.11926 0.2 0.4 0.6 1.2 1.5 2.1 2.6 3.4 3.5 4 4.6 5.2 0.0424537 0.187936 0.0715024 0.387577 0.161098 0.110457 0.0359637 0.111519 0 0 0 0 0.0635944 0.100678 0.209346 0.270838 0.172495 0.140616 0.110948 0.0507419 0 0 0 0
694.602 3.20093 298.239 270.596 1.092 1.00287 0.4 0.5 1 1.2 1.5 2 2.1 3 3.5 4.1 4.7 5.3 0.00609357 0.374531 0.0488104 0.0231702 0.475211 0.00774137 0.00260529 0.153834 0 0 0 0 0.306084 0.00105381 0.00220095 0.437448 5.15912e-08 2.14234e-08 0.210444 0.0456429 0 0 0 0
711.452 3.27858 303.847 276.205 1.09285 0.994183 0.0001 0.4 0.6 1.2 1.5 2 2 3 3.3 3.9 4.5 5.1 0.0237901 0.0535663 0.347982 0.0132822 0.500241 0.000963443 0.000925378 0.152098 0 0 0 0 0.081243 4.34912e-08 0.28324 0.344496 5.27464e-11 0.215206 0.0041915 0.0658065 0 0 0 0
695.058 3.20303 298.392 270.75 1.09133 1.00522 0.2 0.4 0.7 1.3 1.5 2.1 2.1 3 3.4 3.9 4.4 5 4.59578e-09 0.201775 0.236076 6.59408e-09 0.495066 6.53704e-05 0.0051136 0.153238 0 0 0 0 0.130388 9.25294e-08 0.288419 0.335411 1.49824e-11 0.00595272 0.192821 0.0522329 0 0 0 0
690.742 3.18314 296.935 269.292 1.11636 0.994332 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.5 3.2 3.7 4.2 4.7 0.117171 6.55199e-06 2.85756e-07 0.390561 0.32327 0.00088689 0.199762 0.0847051 0 0 0 0 0.0787993 0.197346 9.95599e-07 0.160285 0.37027 1.8043e-10 0.161178 0.0264521 0 0 0 0
706.231 3.25452 302.124 274.481 1.08819 1.02073 0.0001 0.4 0.9 1.2 1.5 1.6 2 3 3.3 3.9 4.5 5 3.5983e-08 0.253144 0.246395 3.50391e-08 0.239718 0.200458 6.81674e-11 0.14847 0 0 0 0 0.0424847 0.200862 0.185885 0.279711 3.06391e-09 4.36863e-10 0.240126 0.0716653 0 0 0 0
688.582 3.17319 296.202 268.559 1.09668 1.0062 0.2 0.5 0.6 1.2 1.5 2 2.1 3.1 3.4 4 4.5 5 0.0654958 0.213049 0.0540508 0.319474 0.192503 0.117963 6.98915e-05 0.134071 0 0 0 0 0.0857971 0.209005 0.0288672 0.416875 1.28902e-11 4.32416e-11 0.216576 0.0490816 0 0 0 0
694.243 3.19928 298.118 270.475 1.10811 0.994363 0.0001 0.5 0.7 1.4 1.6 1.8 2.3 3.4 3.4 3.9 4.5 5 0.0668044 8.42534e-09 0.401314 0.376494 1.18111e-08 3.72903e-09 0.176803 0.0866983 0 0 0 0 0.0607892 0.15786 0.210475 0.378576 1.28501e-09 2.34358e-10 0.159752 0.026911 0 0 0 0
700.891 3.22991 300.348 272.705 1.089 1.0223 0.0001 0.6 0.8 1.4 1.6 2.1 1.7 3 3.4 4 4.6 5.2 0.0467063 0.374456 0.00101983 0.305253 0.165721 7.60285e-05 0.0453112 0.150462 0 0 0 0 0.0952772 0.12413 0.272492 0.275562 0.00223927 0.189332 0.000109009 0.0631569 0 0 0 0
719.072 3.3137 306.341 278.698 1.08322 0.965666 0.2 0.4 0.5 1.2 1.5 2 1.8 2.9 3.3 3.8 4.3 4.9 0.00264702 0.0435518 0.325042 0.149302 0.386787 2.95043e-06 0.0232246 0.152659 0 0 0 0 0.0693638 1.06392e-08 0.260396 0.386806 7.01296e-11 0.197346 3.26965e-10 0.0517536 0 0 0 0
715.566 3.29754 305.197 277.554 1.08149 0.976817 0.3 0.4 0.7 1.2 1.5 1.9 2 2.9 3.2 3.7 4.3 4.9 0.00819962 0.20358 0.215779 0.0266838 0.475777 2.64982e-06 1.44657e-07 0.151463 0 0 0 0 0.183913 9.81953e-05 0.184989 0.323721 0.0285189 0.000239344 0.200996 0.0543405 0 0 0 0
722.22 3.3282 307.363 279.72 1.08302 0.967465 0.2 0.5 0.7 1.3 1.5 2 1.9 2.9 3.2 3.7 4.2 4.7 0.0266073 0.284988 0.0972591 0.0921423 0.429123 9.70637e-08 1.78387e-05 0.152881 0 0 0 0 0.125131 5.51529e-08 0.300942 0.299207 5.05296e-12 0.184909 1.06857e-11 0.0572751 0 0 0 0
738.817 3.40469 312.679 285.037 1.07248 0.944215 0.3 0.4 0.5 1.1 1.4 1.6 1.9 2.8 3.3 3.9 4.5 5.1 0.000520875 0.0442532 0.33985 0.00436555 0.418879 0.111854 2.02203e-06 0.152757 0 0 0 0 0.144962 0.00993845 0.128547 0.380505 0.00833121 0.00355377 0.217761 0.0506169 0 0 0 0
695.166 3.20353 298.429 270.786 1.09627 0.994059 0.2 0.3 0.5 1.1 1.5 2 2.1 3.1 3.4 3.9 4.4 4.9 0.0100187 0.100975 0.188624 0.282419 0.28947 0.00145044 0.0942227 0.129092 0 0 0 0 1.06025e-07 0.161714 0.119496 0.378089 0.0868379 4.72246e-09 0.20088 0.0470425 0 0 0 0
695.161 3.20351 298.427 270.784 1.09084 0.999562 0.2 0.5 1.1 1.4 1.5 2 2.1 3 3.4 3.9 4.4 4.9 0.000668223 0.388843 0.000237025 0.33652 0.176402 0.0382559 0.000350944 0.149565 0 0 0 0 0.0886866 0.216175 0.303098 0.142023 0.00187237 2.73341e-06 0.200623 0.0470812 0 0 0 0
672.908 3.10096 290.814 263.171 1.09902 1.08796 0.4 0.1 0.9 1.2 1.6 2.1 2.2 3.2 3.7 4.2 4.8 5.4 0.257387 0.00986643 0.0883801 0.324218 0.20402 0.0798284 0.00108574 0.134238 0 0 0 0 0.311142 7.20094e-05 0.0011575 0.440202 0.0341638 1.05232e-05 0.231997 0.069214 0 0 0 0
13674 63.0139 995.538 967.896 1.68253 2.12103 0.2 0.3 0.9 1.2 1.8 2.1 2.5 3 3.6 4.2 4.7 5.2 1.39749e-12 4.06603e-12 1.061e-07 2.53303e-08 2.53058e-06 0.572984 0.566538 0.543009 0 0 0 0 0.0299912 0.209148 0.392845 0.445209 0.228164 0.351665 0.000337137 0.463666 0 0 0 0
707.115 3.2586 302.417 274.774 1.0894 1.02176 0.2 0.5 0.5 1 1.4 1.5 2 3 3.3 3.9 4.5 5.1 0.00389569 0.160082 0.205677 0.074955 0.0117587 0.481523 2.87474e-05 0.151482 0 0 0 0 0.115134 0.0672668 0.0708734 0.347605 0.114523 7.8992e-05 0.229621 0.0766548 0 0 0 0
670.675 3.09067 290.036 262.394 1.11066 1.08238 0.2 0.6 0.8 0.9 1.5 1.9 2.5 3.5 3.3 3.9 4.4 5 0.126914 3.6749e-08 6.11811e-06 0.490211 0.162012 0.145286 0.0972666 0.0889618 0 0 0 0 0.124805 0.0856294 0.297644 0.000306971 0.321126 0.0600686 0.151242 0.0415614 0 0 0 0
